"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"2002","GALANZ","AUS-12H53F32x02(I)",1.3,1.25,2172.6,651.78
"2003","GALANZ","AS-12H53F52y02(I)",1.3,1.25,2172.6,651.78
"2004","HISENSE","KFR-3302GWE",1.22,1.26,2173.98,652.194
"2005","STARWAY","KFR-32GW",1.22,1.26,2173.98,652.194
"2006","HISENSE","KFR-3302GE/KFR-3302WE",1.22,1.26,2173.98,652.194
"2007","TEMPERZONE","ISY34/OSY34R",1.26,1.26,2181.06,654.318
"2008","AIRTEMP","HAE112N6E/HAC112N6B",1.26,1.26,2181.06,654.318
"2009","SHINCO","KFR-35GWL",1.36,1.25,2183.22,654.966
"2010","TCL","TAC-12CHS/G",1.2,1.27,2185.98,655.794
"2011","TCL","TAC-12CHS/K",1.2,1.27,2185.98,655.794
"2012","CONIA","CA12001",1.2,1.27,2185.98,655.794
"2013","TCL","TAC-12CHS/G",1.2,1.27,2185.98,655.794
"2014","TCL","TAC-12CHS/K",1.2,1.27,2185.98,655.794
"2015","ALPINE","TAC-12CHS",1.2,1.27,2185.98,655.794
"2016","COUNTRY AIR","CCAC12CHS",1.2,1.27,2185.98,655.794
"2017","COUNTRY AIR","TAC-12CHS/E",1.2,1.27,2185.98,655.794
"2018","TCL","TAC-12CHS/R",1.2,1.27,2185.98,655.794
"2019","ATD","S12HS-1",1.21,1.27,2187.75,656.325
"2020","WEATHERMAKER","S12HS-1",1.21,1.27,2187.75,656.325
"2021","LG","LWM155RH-5",1.4,1.25,2190.3,657.09
"2022","FEDDERS","HFE1126B-AN/HFC1126B-AN",1.14,1.28,2190.9,657.27
"2023","AMA","KFR-35GW/E",1.32,1.26,2191.68,657.504
"2024","QIDI","KFR-35GW/E",1.32,1.26,2191.68,657.504
"2025","MITSUBISHI ELECTRIC","MCFH-13NV/MUCFH-13NV",1.42,1.25,2193.84,658.152
"2026","DAIKIN","FVXS35B / RXS35B",1.16,1.28,2194.44,658.332
"2027","DAIKIN","FVXS35B / RXS35B",1.16,1.28,2194.44,658.332
"2028","ALPINE","KFR-35GW",1.25,1.27,2194.83,658.449
"2029","HOSHINO","KFR-35GWZ/BM",1.075,1.29,2194.935,658.4805
"2030","SHINCO","KFR-35GWZ/BM",1.075,1.29,2194.935,658.4805
"2031","FUJITSU","AST12RSJCW/AOT12RSJC",1.35,1.26,2196.99,659.097
"2032","FUJITSU","AST12RSJCW/AOT12RSJC",1.35,1.26,2196.99,659.097
"2033","YAIR","KFR-35GW/AD",1.27,1.27,2198.37,659.511
"2034","TOSHIBA","RAS-13YKH-E / 13YAH-E",1.3,1.27,2203.68,661.104
"2035","HITACHI","RAS-2.5HVNP",1.39,1.26,2204.07,661.221
"2036","SANYO","SAP-KCV124GJH",1.14,1.29,2206.44,661.932
"2037","CHUNLAN","KFR-35GW/V",1.23,1.28,2206.83,662.049
"2038","CHUNLAN","KFR-35GW/V1",1.23,1.28,2206.83,662.049
"2039","OPTICAL","ACC-35",1.23,1.28,2206.83,662.049
"2040","OPTICAL","ACC-35",1.23,1.28,2206.83,662.049
"2041","CHUNLAN","KFR-35GW/V1",1.23,1.28,2206.83,662.049
"2042","CHUNLAN","KFR-35GW/V",1.23,1.28,2206.83,662.049
"2043","NEXUS","NE-AC35SSR/V",1.23,1.28,2206.83,662.049
"2044","AIRWELL","SXLDCI12RCA / GCLDCI12RC",0.98,1.31,2209.2,662.76
"2045","PANASONIC","CS-TE12DKE / CU-TE12DKE",0.9,1.32,2210.58,663.174
"2046","MIDEA","MSE16M4",1.26,1.28,2212.14,663.642
"2047","LG","LS-H126RNA2",1.35,1.27,2212.53,663.759
"2048","JET-AIR","AS12HR4FD",1.27,1.28,2213.91,664.173
"2049","JET-AIR","AS12HR4FD",1.27,1.28,2213.91,664.173
"2050","POLAR","JS3210AH",1.21,1.29,2218.83,665.649
"2051","PANASONIC","CS-A120KR/CU-A120KR",1.3,1.28,2219.22,665.766
"2052","FUJITSU","AST12RSGCW/AOT12RSGC",1.3,1.28,2219.22,665.766
"2053","OMNI","OAS-12VR4F",1.3,1.28,2219.22,665.766
"2054","FUJITSU","AUT12RGA/AOT12RGAL",1.3,1.28,2219.22,665.766
"2055","COOLINE","MWL12 / MKC12",1.3,1.28,2219.22,665.766
"2056","FUJITSU","AST12LSACW/AOT12LSAC",1.04,1.31,2219.82,665.946
"2057","CHIGO","KFR-35GW/X1Dc(A++A)",1.32,1.28,2222.76,666.828
"2058","CHIGO","KFR-35GW/X1c(A++A)",1.32,1.28,2222.76,666.828
"2059","EXPERTAIR","KFR-35GW/X1c",1.32,1.28,2222.76,666.828
"2060","ODENKI","OSD-09 X",1.15,1.3,2223.75,667.125
"2061","ODENKI","OSD-12 X",1.15,1.3,2223.75,667.125
"2062","PANASONIC","CW-A120VR",1.51,1.26,2225.31,667.593
"2063","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM50Z*",1.08,1.31,2226.9,668.07
"2064","HISENSE","KFR-3510GW/FZBPE",1.09,1.31,2228.67,668.601
"2065","SHARP","AY-X099J/AE-X099J",1.18,1.3,2229.06,668.718
"2066","Toshiba","RAV-SM567CTP-E + RAV-SM564ATP-A1",1.37,1.28,2231.61,669.483
"2067","Toshiba","RAV-SM567CTP-E + RAV-SP564ATP-A",1.37,1.28,2231.61,669.483
"2068","GREE","KFR32GWA12",1.2,1.3,2232.6,669.78
"2069","LG","LSR122V-4",1.2,1.3,2232.6,669.78
"2070","DUNNAIR","WPR 5",1.2,1.3,2232.6,669.78
"2071","DAIKIN","FTXD35D / RXD35D",1.13,1.31,2235.75,670.725
"2072","BLUEWAY","AS-12HR4F",1.27,1.295,2237.22,671.166
"2073","HITACHI","RCI-2.5FSN3/RAS-2.5HVNP",1.41,1.28,2238.69,671.607
"2074","PANASONIC","CW-A120FR",1.5,1.27,2239.08,671.724
"2075","DELONGHI","CP304 AU",1.24,1.3,2239.68,671.904
"2076","Mammoth","MSR-L016",1.24,1.3,2239.68,671.904
"2077","CARRIER","AS10HV-1",1.066,1.32,2239.962,671.9886
"2078","JBS","KFR-33GW/T",1.25,1.3,2241.45,672.435
"2079","AEON","KFR-33GW/T",1.25,1.3,2241.45,672.435
"2080","HITACHI","RAK-35NHA/RAC-35NHA",1.08,1.32,2242.44,672.732
"2081","ECONAIR","EE35HS3/EC35HS3",1.26,1.3,2243.22,672.966
"2082","CLIMATE CONTROL","CCS-12HR4FD",1.27,1.3,2244.99,673.497
"2083","KELON","AS-12HR4FD",1.27,1.3,2244.99,673.497
"2084","KELON","AS-12HR4FM",1.27,1.3,2244.99,673.497
"2085","KELON","AS-12HR4FV",1.27,1.3,2244.99,673.497
"2086","MILANO","AS-12HR4FD",1.27,1.3,2244.99,673.497
"2087","MILANO","AS-12HR4FM",1.27,1.3,2244.99,673.497
"2088","MILANO","AS-12HR4FV",1.27,1.3,2244.99,673.497
"2089","IQ","IQACK35RC",1.27,1.3,2244.99,673.497
"2090","HELLER","ACK35RC",1.27,1.3,2244.99,673.497
"2091","CELSIUS","ACK12RC",1.27,1.3,2244.99,673.497
"2092","IDI","MSW12-6AREN-EQ",1.28,1.3,2246.76,674.028
"2093","IDI","MSW12-6AREN",1.28,1.3,2246.76,674.028
"2094","IDI","MSW12-6AREN",1.28,1.3,2246.76,674.028
"2095","IDI","MSW12-6AREN",1.28,1.3,2246.76,674.028
"2096","LG","NHXM20S2A1/UHXM55MA0",1.2,1.31,2248.14,674.442
"2097","LITTLESWAN","KFR-35GW/CX",1.3,1.3,2250.3,675.09
"2098","HISENSE","KFR-25GWE",1.04,1.33,2250.9,675.27
"2099","CARRIER","AI15H/AO15H",1.26,1.31,2258.76,677.628
"2100","CARRIER","AS15H-1",1.26,1.31,2258.76,677.628
"2101","MITSUBISHI HEAVY INDUSTRIES","FDENVA151HEN",1.18,1.32,2260.14,678.042
"2102","LG","LWM185RH-6",1.55,1.28,2263.47,679.041
"2103","SAMSUNG","AQ12A1VE",1.2,1.32,2263.68,679.104
"2104","UZAY","TA-12CHS",1.38,1.3,2264.46,679.338
"2105","TOYO","TA-12CHS",1.38,1.3,2264.46,679.338
"2106","TECO","TWS41HVBMHBC/TSO41HVBMHBC",1.3,1.31,2265.84,679.752
"2107","TECO","TWS41HVBMHBC/TSO41HVBMHBC",1.3,1.31,2265.84,679.752
"2108","MITSUBISHI HEAVY INDUSTRIES","FDTVA151HEN",1.22,1.32,2267.22,680.166
"2109","LENNOX","LNC0203502201",1.23,1.32,2268.99,680.697
"2110","BD-BingDian","FIV-50HS1(B)M / FUV-50HS1",1.41,1.3,2269.77,680.931
"2111","QUICK AIR AUSTRALIA","KFR-36GW/QAA-36RS",1.15,1.33,2270.37,681.111
"2112","CHIGO","CA-36RSS",1.15,1.33,2270.37,681.111
"2113","QUICK AIR AUSTRALIA","KFR-36GW/QAA-36RS",1.15,1.33,2270.37,681.111
"2114","CHIGO","CA-36RSS",1.15,1.33,2270.37,681.111
"2115","POWERUN","KFR-30GW/BPc",1.15,1.33,2270.37,681.111
"2116","CHIGO","KFR-30GW/BPc",1.15,1.33,2270.37,681.111
"2117","TRANSCO","KFR-30GW/BPc",1.15,1.33,2270.37,681.111
"2118","JBS","KFR-30GW/BPc",1.15,1.33,2270.37,681.111
"2119","FROST","FROST 30GW/BP",1.15,1.33,2270.37,681.111
"2120","KELVINATOR","KSR15G",1.34,1.31,2272.92,681.876
"2121","TEMPERZONE","ISDL45-OSA45",1.455,1.3,2277.735,683.3205
"2122","","KFR-32GW/H",1.28,1.32,2277.84,683.352
"2123","COUNTRY AIR","KFR-32GW/H - ASW-(H)12A4/HSA",1.28,1.32,2277.84,683.352
"2124","COUNTRY AIR","KFR-70",1.28,1.32,2277.84,683.352
"2125","COUNTRY AIR","KFR-60",1.28,1.32,2277.84,683.352
"2126","COUNTRY AIR","KFR-53",1.28,1.32,2277.84,683.352
"2127","V-LEC","ASW-H12A4/HSA",1.28,1.32,2277.84,683.352
"2128","AUX","ASW-H12A4/HS",1.28,1.32,2277.84,683.352
"2129","FUJITA","ASW-H12A4/HS",1.28,1.32,2277.84,683.352
"2130","CRYSTAL AIR","ASW-H12A4/H",1.28,1.32,2277.84,683.352
"2131","GOODAIR","ASW-H12A4/HSF",1.28,1.32,2277.84,683.352
"2132","HOFFWEL","KFR-32GW",1.28,1.32,2277.84,683.352
"2133","ASG","ASG-12A4",1.28,1.32,2277.84,683.352
"2134","COUNTRY AIR","CYA12HSL",1.28,1.32,2277.84,683.352
"2135","V-LEC","ASW-H12A4/HSA",1.28,1.32,2277.84,683.352
"2136","AUSSIEAIR","KFR32GW/H",1.28,1.32,2277.84,683.352
"2137","COUNTRY AIR","ASW-H12A4/HSL",1.28,1.32,2277.84,683.352
"2138","COUNTRY AIR","KFR-70",1.28,1.32,2277.84,683.352
"2139","COUNTRY AIR","KFR-60",1.28,1.32,2277.84,683.352
"2140","COUNTRY AIR","KFR-53",1.28,1.32,2277.84,683.352
"2141","BLUEWAY","ASW-H12A4 and ASW-H12M",1.28,1.32,2277.84,683.352
"2142","KRIESLER","K-ASW-H12A4/HSA",1.28,1.32,2277.84,683.352
"2143","FUJITSU GENERAL","AUT12RGA/AOT12RZAL",1.37,1.31,2278.23,683.469
"2144","ADVANCE","KFR-45GW",1.37,1.31,2278.23,683.469
"2145","FUJITSU","AWTZ14LBC",1.02,1.35,2278.44,683.532
"2146","Fujitsu","AWTZ14LBC",1.02,1.35,2278.44,683.532
"2147","Haier","AW128AGABA",1.46,1.3,2278.62,683.586
"2148","Haier","HW-12HL04",1.46,1.3,2278.62,683.586
"2149","DAEWOO","DSB-123LH",1.3,1.32,2281.38,684.414
"2150","DAVINCI","KFR-35GW/HV",1.3,1.32,2281.38,684.414
"2151","BLUE SEAL","KFR-35GW/HS",1.3,1.32,2281.38,684.414
"2152","BLUE SEAL","ASW-H12B4/HB",1.3,1.32,2281.38,684.414
"2153","COOLINE","E2extreme",1.04,1.35,2281.98,684.594
"2154","ASTLE AIR","SIRA-BF34",1.32,1.32,2284.92,685.476
"2155","EMAILAIR","WS/CWS034HA",1.25,1.33,2288.07,686.421
"2156","EMAILAIR","ELECTRA WMN12RCA",1.25,1.33,2288.07,686.421
"2157","ELECTRA","WMN12RCA",1.25,1.33,2288.07,686.421
"2158","ELECTRA","EMAILAIR WS/CWS034HA",1.25,1.33,2288.07,686.421
"2159","CARRIER","42P150HX/38P150HX",1.25,1.33,2288.07,686.421
"2160","CARRIER","53P150H",1.25,1.33,2288.07,686.421
"2161","SANYO","SAP-KC121AHA",1.35,1.32,2290.23,687.069
"2162","SANYO","SAP-KC122AH",1.35,1.32,2290.23,687.069
"2163","ICE Solair Australia Pty Ltd","ICE(RC)-35WM",1.01,1.36,2292.21,687.663
"2164","IP Solar Hybrid Air Conditioning","IP (35GW)",1.01,1.36,2292.21,687.663
"2165","CHUNLAN","KFR-35GW",1.28,1.33,2293.38,688.014
"2166","ARLEC","ASR-35",1.28,1.33,2293.38,688.014
"2167","MILANO","KFR-35GW/T1",1.28,1.33,2293.38,688.014
"2168","CHUNLAN","KFR-35GW/H1",1.28,1.33,2293.38,688.014
"2169","CHUNLAN","KFR-35GW/HY1",1.28,1.33,2293.38,688.014
"2170","CHUNLAN","KFR-35GW/T1",1.28,1.33,2293.38,688.014
"2171","CHUNLAN","KFR-35GW/W1",1.28,1.33,2293.38,688.014
"2172","MILANO","KFR-35GW/W1",1.28,1.33,2293.38,688.014
"2173","MILANO","KFR-35GW/T1",1.28,1.33,2293.38,688.014
"2174","MIDAS BREEZING","KFR-35GW/T1",1.28,1.33,2293.38,688.014
"2175","LENNOX","LNW047X",1.46,1.31,2294.16,688.248
"2176","MIDEA","MWF-16HMN1-QC1",1.46,1.31,2294.16,688.248
"2177","TOSHIBA","RAS-16PKVP-E/PAVP-E",1.22,1.34,2298.3,689.49
"2178","SAMSUNG ELECTRONICS","SH12ZAB",1.23,1.34,2300.07,690.021
"2179","MHI","SRK388HENF-A",1.32,1.33,2300.46,690.138
"2180","TOSHIBA","RAS-13UKH-E2/RAS-13UAH-E2",1.32,1.33,2300.46,690.138
"2181","TOSHIBA","RAS-13UKH-E(A)/13UAH-E",1.32,1.33,2300.46,690.138
"2182","TOSHIBA","RAS-13UKHP-E/RAS-13UAH-E",1.32,1.33,2300.46,690.138
"2183","TOSHIBA","RAS-13UKH-E/RAS-13UAH-E",1.32,1.33,2300.46,690.138
"2184","TOSHIBA","RAS-13UKH-E3/RAS-13UAH-E3",1.32,1.33,2300.46,690.138
"2185","YAMATSU","KFR-34GW",1.32,1.33,2300.46,690.138
"2186","AMANI","KFR-34GW",1.32,1.33,2300.46,690.138
"2187","PANASONIC","CW-A170SR",1.6,1.3,2303.4,691.02
"2188","LG","LWM183RH-4",1.6,1.3,2303.4,691.02
"2189","LG","LWM183RH-4",1.6,1.3,2303.4,691.02
"2190","Haier","HSU-12H104",1.35,1.33,2305.77,691.731
"2191","Haier","HSU-12HN04",1.35,1.33,2305.77,691.731
"2192","HEC","HSU-12H104",1.35,1.33,2305.77,691.731
"2193","Haier","HSU-12HM04",1.35,1.33,2305.77,691.731
"2194","Haier","HSR12R21",1.35,1.33,2305.77,691.731
"2195","TEMPERZONE","ISDL45 OSA45",1.62,1.3,2306.94,692.082
"2196","LG","LWM1560BHG",1.55,1.31,2310.09,693.027
"2197","LG","LWM185RH-5",1.55,1.31,2310.09,693.027
"2198","DELONGHI","DPWIDCL 35E AU",1.2,1.35,2310.3,693.09
"2199","FUJITSU","AST12USACW/AOT12USAC",1.38,1.33,2311.08,693.324
"2200","AURA","KFR30",1.15,1.359,2315.436,694.6308
"2201","VERADA","MSH-35GW/Ac",1.32,1.34,2316,694.8
"2202","DJINNI","WM35AMH",1.32,1.34,2316,694.8
"2203","GENAIRE","KFR-35GW/Ac",1.32,1.34,2316,694.8
"2204","GENAIRE","KFR-25GW/Cc",1.32,1.34,2316,694.8
"2205","ENIGMA","SLR-35GW",1.32,1.34,2316,694.8
"2206","CHIGO","KFR-35GW/Ac",1.32,1.34,2316,694.8
"2207","CHIGO","KFR-35GW/Ac",1.32,1.34,2316,694.8
"2208","LAKES","ACSH-13WO/Ac",1.32,1.34,2316,694.8
"2209","ROXLAND","KFR-35GW/Ac",1.32,1.34,2316,694.8
"2210","CHIGO","KFR-35GW/Ac",1.32,1.34,2316,694.8
"2211","DOMAIN AIR","KFR-35GW/Ac",1.32,1.34,2316,694.8
"2212","MILANO","KFR-35GW/c",1.32,1.34,2316,694.8
"2213","CHIGO","KFR-35GW/Ac",1.32,1.34,2316,694.8
"2214","JBS","KFR-35GW/Ac",1.32,1.34,2316,694.8
"2215","MISAKAE","KFR-35/B",1.32,1.34,2316,694.8
"2216","POWERUN","KFR-35GW/Ac",1.32,1.34,2316,694.8
"2217","TRANSCO","KFR-35GW/Ac",1.32,1.34,2316,694.8
"2218","CHIGO","KFR-35GW/Ac",1.32,1.34,2316,694.8
"2219","CHIGO","CA-36RSM",1.32,1.34,2316,694.8
"2220","BLUEWAY","BLR-35GW / BCR-35GW",1.32,1.34,2316,694.8
"2221","BLUEWAY","BCR-35GW",1.32,1.34,2316,694.8
"2222","JUSTLOGIC","KFR-35GW/c",1.32,1.34,2316,694.8
"2223","AGER","RCL-12H",1.32,1.34,2316,694.8
"2224","FROST","FROST 35GW",1.32,1.34,2316,694.8
"2225","CHIGO","KFR-35GW/Ac",1.32,1.34,2316,694.8
"2226","CHIGO","KFR-35GW/Ac",1.32,1.34,2316,694.8
"2227","GOODAIR","KFR-35GW/Ac",1.32,1.34,2316,694.8
"2228","ARCTIC AIR","KFR-35GW/AC",1.32,1.34,2316,694.8
"2229","ARCTIC AIR","KFR-25GW/CC",1.32,1.34,2316,694.8
"2230","ARCTIC AIR","KFR-61GW/C",1.32,1.34,2316,694.8
"2231","ARCTIC AIR","KFR-66GW/C",1.32,1.34,2316,694.8
"2232","COLDAIR","KFR-35GW",1.32,1.34,2316,694.8
"2233","FUJIAIR","KFR-30GW/XBPc",1.18,1.36,2322.3,696.69
"2234","PANASONIC","CS-A12ATP5/CU-A12ATP5",1.3,1.35,2328,698.4
"2235","CHUNLAN","KFR-32GW/VW",1.3,1.35,2328,698.4
"2236","LUX AIRE","LHHA12FSAAA",1.3,1.35,2328,698.4
"2237","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK50ZJX-S",1.3,1.35,2328,698.4
"2238","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK50ZIX-S",1.3,1.35,2328,698.4
"2239","CARRIER","53G150H",1.32,1.35,2331.54,699.462
"2240","WEATHERMAKER","WMS012H",1.32,1.35,2331.54,699.462
"2241","DEGREE","KCR-35/YE",1.42,1.34,2333.7,700.11
"2242","DERBY","KFR-35GW/J11",1.34,1.35,2335.08,700.524
"2243","Teco","LS-LT1202Y",1.34,1.35,2335.08,700.524
"2244","GREE","KFR-35GW/J11-12405",1.34,1.35,2335.08,700.524
"2245","GREE","KFR-35GW/J11",1.34,1.35,2335.08,700.524
"2246","Teco","LS1204Y/LT1204Y",1.34,1.35,2335.08,700.524
"2247","SPLENDID","11-0HP",1.35,1.35,2336.85,701.055
"2248","DL","DWR-35",1.35,1.35,2336.85,701.055
"2249","CORONA","KFR-35GW",1.35,1.35,2336.85,701.055
"2250","DL","DSR-35",1.35,1.35,2336.85,701.055
"2251","DL","DWR-35",1.35,1.35,2336.85,701.055
"2252","DL","DSR-35",1.35,1.35,2336.85,701.055
"2253","Haier","HSU-12R04",1.35,1.35,2336.85,701.055
"2254","LG","UTN18WH/UU18WH",1.35,1.35,2336.85,701.055
"2255","LG","UTN18WH/UU18WH",1.35,1.35,2336.85,701.055
"2256","DAIKIN","FTXZ50N / RXZ50N",1.18,1.37,2337.84,701.352
"2257","SANYO","SA-123AH",1.45,1.34,2339.01,701.703
"2258","SAKURA","GSV-09R",1.1,1.38,2339.22,701.766
"2259","MIDEA","MSG-09HRI",1.1,1.38,2339.22,701.766
"2260","AGEAN","ASG-09HRI",1.1,1.38,2339.22,701.766
"2261","MIDEA","MSG-09HRI",1.1,1.38,2339.22,701.766
"2262","GE","AA1IH09GWI/AA0IH09GWO",1.1,1.38,2339.22,701.766
"2263","SAXON-AIR","MSG-09HRI",1.1,1.38,2339.22,701.766
"2264","YORK","HVHA09FSAAAA",1.1,1.38,2339.22,701.766
"2265","YORK","HVHA09ASAAAR",1.1,1.38,2339.22,701.766
"2266","ELEXA","ELEXA-09HRI",1.1,1.38,2339.22,701.766
"2267","VERSAIRE","KFR-35GW/D",1.46,1.34,2340.78,702.234
"2268","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK50ZMXA-S / SRC50ZMXA-S",1.3,1.36,2343.54,703.062
"2269","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK50ZJX-S1 / SRC50ZJX-S",1.3,1.36,2343.54,703.062
"2270","HISENSE","KFR-2601GW/BPE",0.96,1.4,2345.52,703.656
"2271","HISENSE","KFR-2601GBPE/KFR-2601WBPE",0.96,1.4,2345.52,703.656
"2272","SPLENDID","CLIMA15HP",1.4,1.35,2345.7,703.71
"2273","FUJITSU","AWT14LSACW/AOT14LSAWC",1.05,1.39,2345.91,703.773
"2274","FUJITSU","AWT14LSAZ/AOT14LSAWC",1.05,1.39,2345.91,703.773
"2275","HUALING","J.N.V.",1.25,1.37,2350.23,705.069
"2276","DAIKIN","FTXS46L / RXS46L",1.25,1.37,2350.23,705.069
"2277","Haier","HSU-12HV04/R2(DB)",1.08,1.39,2351.22,705.366
"2278","SHARP","AY-A12CJ/AE-A12CJ",1.35,1.36,2352.39,705.717
"2279","SHARP","AY-AP12EJ / AE-A12EJ",1.35,1.36,2352.39,705.717
"2280","SHARP","AY-A12CJ / AE-A12CJ",1.35,1.36,2352.39,705.717
"2281","JUSTLOGIC","KFR30GW/XBPC",1.18,1.38,2353.38,706.014
"2282","HYUNDAI","KFR-30GW/XBPc",1.18,1.38,2353.38,706.014
"2283","CHIGO","KFR-30GW/XBPc",1.18,1.38,2353.38,706.014
"2284","MITSUBISHI ELECTRIC","SLZ-KA50VAL/SUZ-KA50VAD",1.27,1.37,2353.77,706.131
"2285","MITSUBISHI ELECTRIC","SLZ-KA50VAQ/SUZ-KA50VAD",1.27,1.37,2353.77,706.131
"2286","MITSUBISHI ELECTRIC","SLZ-KA50VAL / SUZ-KA50VA3",1.27,1.37,2353.77,706.131
"2287","MITSUBISHI ELECTRIC","SLZ-KA50VAQ / SUZ-KA50VA3",1.27,1.37,2353.77,706.131
"2288","TECO","TWS49HVAMJBB/TSO49HVAMJBB",1.45,1.35,2354.55,706.365
"2289","YORK","YNHJZH018BAMAAFX",1.45,1.35,2354.55,706.365
"2290","LG","LWM1861BHG",1.64,1.33,2357.1,707.13
"2291","LG","LWM181AH-1",1.64,1.33,2357.1,707.13
"2292","LG ELECTRONICS","LWM183RH-2",1.64,1.33,2357.1,707.13
"2293","NEC","RH189",1.64,1.33,2357.1,707.13
"2294","NEC","RH189",1.64,1.33,2357.1,707.13
"2295","Toshiba","RAS-16G2KVP-A + RAS-16G2AVP-A",1.3,1.37,2359.08,707.724
"2296","SAMSUNG ELECTRONICS","RJ050F2HXEA",1.43,1.36,2366.55,709.965
"2297","FUJITSU GENERAL","AST12RSHCW/AOT12RSHC",1.36,1.37,2369.7,710.91
"2298","Toshiba","RAV-SM564UTP-E + RAV-SM564ATP-A1",1.46,1.36,2371.86,711.558
"2299","Haier","HSU-12HV04/R2(DB)",1.2,1.39,2372.46,711.738
"2300","SHARP","AY-A129J/AE-A129J",1.38,1.37,2373.24,711.972
"2301","SHARP","AY-A129J/AE-A129J",1.38,1.37,2373.24,711.972
"2302","SIGNATURE","KFR-35GW/T2",1.3,1.38,2374.62,712.386
"2303","NEXUS","KFR-35GW/T2",1.3,1.38,2374.62,712.386
"2304","MILANO APPLIANCES","MAC-3.5RC",1.3,1.38,2374.62,712.386
"2305","JBS","KFR-35GW/T2",1.3,1.38,2374.62,712.386
"2306","CHUNLAN","KFR-35GW/T2",1.3,1.38,2374.62,712.386
"2307","CHUNLAN","KFR-35GW/HY1",1.3,1.38,2374.62,712.386
"2308","ARLEC","ASR-35 series T2",1.3,1.38,2374.62,712.386
"2309","ARLEC","ASR-35 series HY1",1.3,1.38,2374.62,712.386
"2310","Sealey","TKFR-50GW/BP",1.3,1.38,2374.62,712.386
"2311","GREEN FLOW","GFH5.0",1.3,1.38,2374.62,712.386
"2312","Sun Breeze","SB-INV5KW-S",1.3,1.38,2374.62,712.386
"2313","Solar Air","SAC 5000",1.3,1.38,2374.62,712.386
"2314","LAGUNA","AUS-12HR53FG(A)2",1.32,1.38,2378.16,713.448
"2315","GENERAL ELECTRIC","AA1AH12GWI",1.32,1.38,2378.16,713.448
"2316","VACU-MAID","AUS-12HR53FG(A)2",1.32,1.38,2378.16,713.448
"2317","MHI","SRK388HENF-AU",1.32,1.38,2378.16,713.448
"2318","MIDEA","MSG-12HR",1.32,1.38,2378.16,713.448
"2319","MIDEA","MSG-12HR",1.32,1.38,2378.16,713.448
"2320","YORK","HLHA12FSAAAA",1.32,1.38,2378.16,713.448
"2321","YORK","HLHA12FSAAAR",1.32,1.38,2378.16,713.448
"2322","HISENSE","KFR-3206GW/BPE",1.15,1.4,2379.15,713.745
"2323","DEC","AC18SP",1.35,1.38,2383.47,715.041
"2324","CHUNLAN","KFR-32GW/T1",1.35,1.38,2383.47,715.041
"2325","GREE","KFR-35GW/J31-K",1.35,1.38,2383.47,715.041
"2326","GREE","KFR-35GW/J31-K",1.35,1.38,2383.47,715.041
"2327","CLIMATE CONTROL","CCS-12HR4LW",1.35,1.38,2383.47,715.041
"2328","DAIKIN","FBQ50DBV / RZQS50AV",1.35,1.38,2383.47,715.041
"2329","DAIKIN","FBQ50DV / RZQS50AV",1.35,1.38,2383.47,715.041
"2330","DAIKIN","FBQ50DV / RZQ50KBV",1.35,1.38,2383.47,715.041
"2331","AIRWELL","XLM11RCINV",1.2,1.4,2388,716.4
"2332","HISENSE","KFR-3510GW/FBPE",1.2,1.4,2388,716.4
"2333","AIRTEMP","HAY212N6G",1.41,1.38,2394.09,718.227
"2334","DAIKIN","FHYC35K / RY35F",1.5,1.37,2394.48,718.344
"2335","LG","W18AWN-N214/P18AWN-U214",1.24,1.4,2395.08,718.524
"2336","LG","P18AWN-N214/P18AWN-U214",1.24,1.4,2395.08,718.524
"2337","LG","S18AWN-N214/P18AWN-U214",1.24,1.4,2395.08,718.524
"2338","Panasonic","CS-E15JD3EA/CU-E15HBR",1.24,1.4,2395.08,718.524
"2339","FEDDERS","HFY212N6A-AN",1.42,1.38,2395.86,718.758
"2340","MIDEA","MS1A-18HRFN1-QC6",1.51,1.37,2396.25,718.875
"2341","SAIR","SGT-18",1.51,1.37,2396.25,718.875
"2342","Kent","KHP290-004",1.51,1.37,2396.25,718.875
"2343","SAIR","SGT-18",1.51,1.37,2396.25,718.875
"2344","MIDEA","MS1A-18HRFN1-QC6",1.51,1.37,2396.25,718.875
"2345","LG","LSZ122VM-4",1.1,1.42,2401.38,720.414
"2346","PANASONIC","CW-A170ER",1.72,1.35,2402.34,720.702
"2347","PANASONIC","CW-A170KR",1.72,1.35,2402.34,720.702
"2348","FUJITSU","AMT13UAS-W",1.46,1.38,2402.94,720.882
"2349","MHI","SRT403HENF-L",1.38,1.39,2404.32,721.296
"2350","Westinghouse","WIHPD1-18EW4A2/WCHPD1-18EW4A2",1.47,1.38,2404.71,721.413
"2351","MIDEA","MS9V-18HRDN1-QC6G(B)",1.47,1.38,2404.71,721.413
"2352","PANASONIC","CS-1270TR/CU-1270TR",1.3,1.4,2405.7,721.71
"2353","Teco","LA1602Y",1.74,1.35,2405.88,721.764
